"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","1997",37.582,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","1998",37.589,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","1999",37.369,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2000",36.812,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2001",37.406,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2002",35.124,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2003",34.322,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2004",34.633,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2005",35.495,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2006",35.506,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2007",37.066,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2008",37.702,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2009",36.219,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2010",35.017,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2011",36.064,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2012",36.416,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2013",36.208,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2014",36.342,
"CAN","TAXINCOME","TOT","PC_TOT_TAX","A","2015",36.801,
"CZE","TAXINCOME","TOT","PC_GDP","A","1993",3.314,
"CZE","TAXINCOME","TOT","PC_GDP","A","1994",4.024,
"CZE","TAXINCOME","TOT","PC_GDP","A","1995",4.453,
"CZE","TAXINCOME","TOT","PC_GDP","A","1996",4.425,
"CZE","TAXINCOME","TOT","PC_GDP","A","1997",4.472,
"CZE","TAXINCOME","TOT","PC_GDP","A","1998",4.37,
"CZE","TAXINCOME","TOT","PC_GDP","A","1999",4.155,
"CZE","TAXINCOME","TOT","PC_GDP","A","2000",4.201,
"CZE","TAXINCOME","TOT","PC_GDP","A","2001",4.113,
"CZE","TAXINCOME","TOT","PC_GDP","A","2002",4.298,
"CZE","TAXINCOME","TOT","PC_GDP","A","2003",4.477,
"CZE","TAXINCOME","TOT","PC_GDP","A","2004",4.458,
"CZE","TAXINCOME","TOT","PC_GDP","A","2005",4.234,
"CZE","TAXINCOME","TOT","PC_GDP","A","2006",3.973,
"CZE","TAXINCOME","TOT","PC_GDP","A","2007",4.003,
"CZE","TAXINCOME","TOT","PC_GDP","A","2008",3.543,
"CZE","TAXINCOME","TOT","PC_GDP","A","2009",3.468,
"CZE","TAXINCOME","TOT","PC_GDP","A","2010",3.331,
"CZE","TAXINCOME","TOT","PC_GDP","A","2011",3.539,
"CZE","TAXINCOME","TOT","PC_GDP","A","2012",3.567,
"CZE","TAXINCOME","TOT","PC_GDP","A","2013",3.656,
"CZE","TAXINCOME","TOT","PC_GDP","A","2014",3.564,
"CZE","TAXINCOME","TOT","PC_GDP","A","2015",3.611,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","1993",8.932,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","1994",11.226,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","1995",12.777,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","1996",13.243,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","1997",13.271,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","1998",13.442,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","1999",12.458,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2000",12.917,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2001",12.612,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2002",12.838,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2003",13.025,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2004",12.834,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2005",12.263,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2006",11.662,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2007",11.674,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2008",10.568,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2009",10.72,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2010",10.235,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2011",10.641,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2012",10.593,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2013",10.729,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2014",10.773,
"CZE","TAXINCOME","TOT","PC_TOT_TAX","A","2015",10.79,
"DNK","TAXINCOME","TOT","PC_GDP","A","1965",12.252,
"DNK","TAXINCOME","TOT","PC_GDP","A","1966",12.766,
"DNK","TAXINCOME","TOT","PC_GDP","A","1967",13.187,
"DNK","TAXINCOME","TOT","PC_GDP","A","1968",14.345,
"DNK","TAXINCOME","TOT","PC_GDP","A","1969",14.137,
"DNK","TAXINCOME","TOT","PC_GDP","A","1970",18.31,
"DNK","TAXINCOME","TOT","PC_GDP","A","1971",21.015,
"DNK","TAXINCOME","TOT","PC_GDP","A","1972",20.466,
"DNK","TAXINCOME","TOT","PC_GDP","A","1973",20.996,
"DNK","TAXINCOME","TOT","PC_GDP","A","1974",23.816,
"DNK","TAXINCOME","TOT","PC_GDP","A","1975",20.61,
"DNK","TAXINCOME","TOT","PC_GDP","A","1976",20.601,
"DNK","TAXINCOME","TOT","PC_GDP","A","1977",20.171,
"DNK","TAXINCOME","TOT","PC_GDP","A","1978",20.353,
"DNK","TAXINCOME","TOT","PC_GDP","A","1979",20.693,
"DNK","TAXINCOME","TOT","PC_GDP","A","1980",21.592,
"DNK","TAXINCOME","TOT","PC_GDP","A","1981",21.779,
"DNK","TAXINCOME","TOT","PC_GDP","A","1982",21.598,
"DNK","TAXINCOME","TOT","PC_GDP","A","1983",22.076,
"DNK","TAXINCOME","TOT","PC_GDP","A","1984",21.643,
"DNK","TAXINCOME","TOT","PC_GDP","A","1985",22.534,
"DNK","TAXINCOME","TOT","PC_GDP","A","1986",22.44,
"DNK","TAXINCOME","TOT","PC_GDP","A","1987",23.297,
"DNK","TAXINCOME","TOT","PC_GDP","A","1988",24.532,
"DNK","TAXINCOME","TOT","PC_GDP","A","1989",24.252,
"DNK","TAXINCOME","TOT","PC_GDP","A","1990",24.01,
"DNK","TAXINCOME","TOT","PC_GDP","A","1991",23.932,
"DNK","TAXINCOME","TOT","PC_GDP","A","1992",24.123,
"DNK","TAXINCOME","TOT","PC_GDP","A","1993",24.361,
"DNK","TAXINCOME","TOT","PC_GDP","A","1994",25.447,
"DNK","TAXINCOME","TOT","PC_GDP","A","1995",25.458,
"DNK","TAXINCOME","TOT","PC_GDP","A","1996",25.252,
"DNK","TAXINCOME","TOT","PC_GDP","A","1997",25.091,
"DNK","TAXINCOME","TOT","PC_GDP","A","1998",24.707,
"DNK","TAXINCOME","TOT","PC_GDP","A","1999",24.943,
"DNK","TAXINCOME","TOT","PC_GDP","A","2000",24.683,
"DNK","TAXINCOME","TOT","PC_GDP","A","2001",24.964,
"DNK","TAXINCOME","TOT","PC_GDP","A","2002",24.667,
"DNK","TAXINCOME","TOT","PC_GDP","A","2003",24.621,
"DNK","TAXINCOME","TOT","PC_GDP","A","2004",24.01,
"DNK","TAXINCOME","TOT","PC_GDP","A","2005",23.972,
"DNK","TAXINCOME","TOT","PC_GDP","A","2006",23.88,
"DNK","TAXINCOME","TOT","PC_GDP","A","2007",24.491,
"DNK","TAXINCOME","TOT","PC_GDP","A","2008",24.174,
"DNK","TAXINCOME","TOT","PC_GDP","A","2009",25.288,
"DNK","TAXINCOME","TOT","PC_GDP","A","2010",23.399,
"DNK","TAXINCOME","TOT","PC_GDP","A","2011",23.35,
"DNK","TAXINCOME","TOT","PC_GDP","A","2012",23.43,
"DNK","TAXINCOME","TOT","PC_GDP","A","2013",25.503,
"DNK","TAXINCOME","TOT","PC_GDP","A","2014",26.78,
"DNK","TAXINCOME","TOT","PC_GDP","A","2015",25.402,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1965",42.066,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1966",42.667,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1967",43.341,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1968",43.183,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1969",43.01,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1970",49.058,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1971",52.546,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1972",51.802,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1973",54.031,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1974",58.553,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1975",55.721,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1976",54.324,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1977",52.647,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1978",51.589,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1979",51.122,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1980",52.272,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1981",53.082,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1982",54.195,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1983",53.233,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1984",50.797,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1985",51.34,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1986",48.834,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1987",50.032,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1988",52.081,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1989",52.769,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1990",54.019,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1991",54.566,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1992",54.575,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1993",53.499,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1994",54.685,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1995",54.751,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1996",54.057,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1997",53.697,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1998",52.238,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","1999",52.1,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2000",52.656,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2001",54.366,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2002",54.327,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2003",54.015,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2004",51.725,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2005",49.954,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2006",51.412,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2007",52.767,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2008",53.884,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2009",55.984,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2010",51.928,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2011",51.748,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2012",51.145,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2013",54.506,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2014",54.011,
"DNK","TAXINCOME","TOT","PC_TOT_TAX","A","2015",54.485,
"FIN","TAXINCOME","TOT","PC_GDP","A","1965",9.995,
"FIN","TAXINCOME","TOT","PC_GDP","A","1966",10.785,
"FIN","TAXINCOME","TOT","PC_GDP","A","1967",11.453,
"FIN","TAXINCOME","TOT","PC_GDP","A","1968",11.755,
"FIN","TAXINCOME","TOT","PC_GDP","A","1969",11.908,
"FIN","TAXINCOME","TOT","PC_GDP","A","1970",12.219,
"FIN","TAXINCOME","TOT","PC_GDP","A","1971",12.987,
"FIN","TAXINCOME","TOT","PC_GDP","A","1972",13.394,
"FIN","TAXINCOME","TOT","PC_GDP","A","1973",14.002,
"FIN","TAXINCOME","TOT","PC_GDP","A","1974",14.423,
"FIN","TAXINCOME","TOT","PC_GDP","A","1975",13.916,
"FIN","TAXINCOME","TOT","PC_GDP","A","1976",15.876,
"FIN","TAXINCOME","TOT","PC_GDP","A","1977",15.339,
"FIN","TAXINCOME","TOT","PC_GDP","A","1978",13.09,
"FIN","TAXINCOME","TOT","PC_GDP","A","1979",12.179,
"FIN","TAXINCOME","TOT","PC_GDP","A","1980",12.613,
"FIN","TAXINCOME","TOT","PC_GDP","A","1981",13.72,
"FIN","TAXINCOME","TOT","PC_GDP","A","1982",13.477,
"FIN","TAXINCOME","TOT","PC_GDP","A","1983",13.448,
"FIN","TAXINCOME","TOT","PC_GDP","A","1984",13.958,
"FIN","TAXINCOME","TOT","PC_GDP","A","1985",14.619,
"FIN","TAXINCOME","TOT","PC_GDP","A","1986",15.374,
"FIN","TAXINCOME","TOT","PC_GDP","A","1987",14.03,
"FIN","TAXINCOME","TOT","PC_GDP","A","1988",15.111,
"FIN","TAXINCOME","TOT","PC_GDP","A","1989",14.729,
"FIN","TAXINCOME","TOT","PC_GDP","A","1990",14.902,
"FIN","TAXINCOME","TOT","PC_GDP","A","1991",14.96,
"FIN","TAXINCOME","TOT","PC_GDP","A","1992",14.297,
"FIN","TAXINCOME","TOT","PC_GDP","A","1993",14.424,
"FIN","TAXINCOME","TOT","PC_GDP","A","1994",15.383,
"FIN","TAXINCOME","TOT","PC_GDP","A","1995",13.839,
"FIN","TAXINCOME","TOT","PC_GDP","A","1996",14.948,
"FIN","TAXINCOME","TOT","PC_GDP","A","1997",13.839,
"FIN","TAXINCOME","TOT","PC_GDP","A","1998",13.453,
"FIN","TAXINCOME","TOT","PC_GDP","A","1999",13.009,
"FIN","TAXINCOME","TOT","PC_GDP","A","2000",14.031,
"FIN","TAXINCOME","TOT","PC_GDP","A","2001",13.589,
"FIN","TAXINCOME","TOT","PC_GDP","A","2002",13.526,
"FIN","TAXINCOME","TOT","PC_GDP","A","2003",13.133,
"FIN","TAXINCOME","TOT","PC_GDP","A","2004",12.732,
"FIN","TAXINCOME","TOT","PC_GDP","A","2005",12.903,
"FIN","TAXINCOME","TOT","PC_GDP","A","2006",12.767,
"FIN","TAXINCOME","TOT","PC_GDP","A","2007",12.539,
"FIN","TAXINCOME","TOT","PC_GDP","A","2008",12.696,
"FIN","TAXINCOME","TOT","PC_GDP","A","2009",12.711,
"FIN","TAXINCOME","TOT","PC_GDP","A","2010",12.05,
"FIN","TAXINCOME","TOT","PC_GDP","A","2011",12.283,
"FIN","TAXINCOME","TOT","PC_GDP","A","2012",12.507,
"FIN","TAXINCOME","TOT","PC_GDP","A","2013",12.786,
"FIN","TAXINCOME","TOT","PC_GDP","A","2014",13.402,
"FIN","TAXINCOME","TOT","PC_GDP","A","2015",13.303,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1965",33.297,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1966",34.614,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1967",35.765,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1968",36.257,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1969",38.429,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1970",39.214,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1971",39.652,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1972",40.313,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1973",41.141,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1974",43.311,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1975",38.536,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1976",40.092,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1977",38.539,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1978",35.884,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1979",34.695,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1980",35.717,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1981",36.814,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1982",37.003,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1983",37.287,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1984",37.169,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1985",37.351,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1986",38.187,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1987",36.209,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1988",36.02,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1989",35.457,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1990",34.731,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1991",33.657,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1992",32.517,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1993",33.177,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1994",33.804,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1995",31.102,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1996",32.709,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1997",30.776,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1998",30.012,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","1999",29.393,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2000",30.621,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2001",31.477,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2002",31.215,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2003",30.982,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2004",30.443,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2005",30.638,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2006",30.287,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2007",30.209,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2008",30.809,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2009",31.053,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2010",29.542,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2011",29.222,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2012",29.306,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2013",29.314,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2014",30.572,
"FIN","TAXINCOME","TOT","PC_TOT_TAX","A","2015",30.243,
"FRA","TAXINCOME","TOT","PC_GDP","A","1965",3.571,
"FRA","TAXINCOME","TOT","PC_GDP","A","1966",3.49,
"FRA","TAXINCOME","TOT","PC_GDP","A","1967",3.594,
"FRA","TAXINCOME","TOT","PC_GDP","A","1968",4.016,
"FRA","TAXINCOME","TOT","PC_GDP","A","1969",4.035,
"FRA","TAXINCOME","TOT","PC_GDP","A","1970",3.604,
"FRA","TAXINCOME","TOT","PC_GDP","A","1971",3.402,
"FRA","TAXINCOME","TOT","PC_GDP","A","1972",3.522,
"FRA","TAXINCOME","TOT","PC_GDP","A","1973",3.23,
"FRA","TAXINCOME","TOT","PC_GDP","A","1974",3.815,
"FRA","TAXINCOME","TOT","PC_GDP","A","1975",3.695,
"FRA","TAXINCOME","TOT","PC_GDP","A","1976",4.137,
"FRA","TAXINCOME","TOT","PC_GDP","A","1977",4.305,
"FRA","TAXINCOME","TOT","PC_GDP","A","1978",4.245,
"FRA","TAXINCOME","TOT","PC_GDP","A","1979",4.257,
"FRA","TAXINCOME","TOT","PC_GDP","A","1980",4.575,
"FRA","TAXINCOME","TOT","PC_GDP","A","1981",4.732,
"FRA","TAXINCOME","TOT","PC_GDP","A","1982",4.73,
"FRA","TAXINCOME","TOT","PC_GDP","A","1983",4.99,
"FRA","TAXINCOME","TOT","PC_GDP","A","1984",5.081,
"FRA","TAXINCOME","TOT","PC_GDP","A","1985",4.796,
"FRA","TAXINCOME","TOT","PC_GDP","A","1986",4.758,
"FRA","TAXINCOME","TOT","PC_GDP","A","1987",4.825,
"FRA","TAXINCOME","TOT","PC_GDP","A","1988",4.423,
"FRA","TAXINCOME","TOT","PC_GDP","A","1989",4.292,
"FRA","TAXINCOME","TOT","PC_GDP","A","1990",4.371,
"FRA","TAXINCOME","TOT","PC_GDP","A","1991",5.097,
"FRA","TAXINCOME","TOT","PC_GDP","A","1992",4.629,
"FRA","TAXINCOME","TOT","PC_GDP","A","1993",4.775,
"FRA","TAXINCOME","TOT","PC_GDP","A","1994",4.87,
"FRA","TAXINCOME","TOT","PC_GDP","A","1995",4.781,
"FRA","TAXINCOME","TOT","PC_GDP","A","1996",5.014,
"FRA","TAXINCOME","TOT","PC_GDP","A","1997",5.33,
"FRA","TAXINCOME","TOT","PC_GDP","A","1998",7.392,
"FRA","TAXINCOME","TOT","PC_GDP","A","1999",7.627,
"FRA","TAXINCOME","TOT","PC_GDP","A","2000",7.755,
"FRA","TAXINCOME","TOT","PC_GDP","A","2001",7.567,
"FRA","TAXINCOME","TOT","PC_GDP","A","2002",7.293,
"FRA","TAXINCOME","TOT","PC_GDP","A","2003",7.338,
"FRA","TAXINCOME","TOT","PC_GDP","A","2004",7.176,
"FRA","TAXINCOME","TOT","PC_GDP","A","2005",7.717,
"FRA","TAXINCOME","TOT","PC_GDP","A","2006",7.53,
"FRA","TAXINCOME","TOT","PC_GDP","A","2007",7.23,
"FRA","TAXINCOME","TOT","PC_GDP","A","2008",7.346,
"FRA","TAXINCOME","TOT","PC_GDP","A","2009",7.128,
"FRA","TAXINCOME","TOT","PC_GDP","A","2010",7.173,
"FRA","TAXINCOME","TOT","PC_GDP","A","2011",7.421,
"FRA","TAXINCOME","TOT","PC_GDP","A","2012",8.044,
"FRA","TAXINCOME","TOT","PC_GDP","A","2013",8.433,
"FRA","TAXINCOME","TOT","PC_GDP","A","2014",8.524,
"FRA","TAXINCOME","TOT","PC_GDP","A","2015",8.58,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1965",10.616,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1966",10.447,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1967",10.654,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1968",11.872,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1969",11.716,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1970",10.716,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1971",10.289,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1972",10.519,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1973",9.653,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1974",11.367,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1975",10.588,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1976",11.264,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1977",11.72,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1978",11.57,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1979",11.177,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1980",11.611,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1981",11.98,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1982",11.747,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1983",12.245,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1984",12.164,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1985",11.45,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1986",11.452,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1987",11.47,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1988",10.726,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1989",10.478,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1990",10.667,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1991",12.327,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1992",11.307,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1993",11.337,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1994",11.528,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1995",11.412,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1996",11.651,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1997",12.32,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1998",17.157,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","1999",17.392,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2000",18.014,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2001",17.726,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2002",17.311,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2003",17.453,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2004",17.014,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2005",18.038,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2006",17.475,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2007",17.058,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2008",17.415,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2009",17.25,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2010",17.09,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2011",17.195,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2012",18.149,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2013",18.643,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2014",18.739,
"FRA","TAXINCOME","TOT","PC_TOT_TAX","A","2015",18.855,
"DEU","TAXINCOME","TOT","PC_GDP","A","1965",8.201,
"DEU","TAXINCOME","TOT","PC_GDP","A","1966",8.67,
"DEU","TAXINCOME","TOT","PC_GDP","A","1967",8.478,
"DEU","TAXINCOME","TOT","PC_GDP","A","1968",8.577,
"DEU","TAXINCOME","TOT","PC_GDP","A","1969",8.983,
"DEU","TAXINCOME","TOT","PC_GDP","A","1970",8.405,
"DEU","TAXINCOME","TOT","PC_GDP","A","1971",8.993,
"DEU","TAXINCOME","TOT","PC_GDP","A","1972",9.819,
"DEU","TAXINCOME","TOT","PC_GDP","A","1973",10.674,
"DEU","TAXINCOME","TOT","PC_GDP","A","1974",11.086,
"DEU","TAXINCOME","TOT","PC_GDP","A","1975",10.284,
"DEU","TAXINCOME","TOT","PC_GDP","A","1976",10.651,
"DEU","TAXINCOME","TOT","PC_GDP","A","1977",11.373,
"DEU","TAXINCOME","TOT","PC_GDP","A","1978",10.923,
"DEU","TAXINCOME","TOT","PC_GDP","A","1979",10.495,
"DEU","TAXINCOME","TOT","PC_GDP","A","1980",10.797,
